PPP2R5A, 8321, -0.305850
FILIP1, 3771, -0.305908
RHOQ, 9002, -0.306463
ZDHHC12, 12195, -0.306491
ITSN2, 5098, -0.306828
SDC1, 9480, -0.307118
SMIM3, 10075, -0.307173
ATAD1, 790, -0.307353
APCDD1, 565, -0.307431
USP10, 11783, -0.307701
HIST3H2BB, 4622, -0.308022
NLRX1, 7150, -0.308290
IL10RA, 4918, -0.309003
CDK8, 1827, -0.309221
NAGA, 6879, -0.309846
KIF22, 5341, -0.310275
TMEM151A, 11050, -0.310303
PABPC3, 7556, -0.310313
PNMA3, 8133, -0.310964
MED9, 6342, -0.311076
PRPF8, 8440, -0.311506
TRIM26, 11375, -0.312288
FOXA2, 3847, -0.312413
ATF7IP, 803, -0.313409
YTHDF3, 12114, -0.313673
TYRP1, 11616, -0.313761
MTERF2, 6718, -0.313980
LOC100294145, 5785, -0.314147
WARS, 11944, -0.314161
CACNA2D1, 1416, -0.314569
PRR22, 8451, -0.314984
VAV3, 11857, -0.315014
ICA1, 4819, -0.315131
YY1, 12122, -0.315422
PERP, 7824, -0.316031
RNF19A, 9100, -0.316152
C6orf62, 1358, -0.316379
HCN4, 4494, -0.317122
RRBP1, 9278, -0.317233
VPS13D, 11894, -0.317607
GABRE, 3966, -0.317738
PSORS1C1, 8529, -0.317817
DAB2, 2566, -0.317885
TBX2-AS1, 10768, -0.317961
CCDC115, 1577, -0.318148
POFUT2, 8156, -0.318178
SLC27A2, 9868, -0.318626
KMT2B, 5425, -0.318873
DNAJC1, 2853, -0.319026
ZC2HC1A, 12164, -0.319316
LOC105374952, 5839, -0.319354
PLPPR4, 8096, -0.319542
ANKS3, 504, -0.319662
PON2, 8205, -0.319704
DNAJB14, 2847, -0.320011
DOCK9-AS2, 2915, -0.320018
CEP128, 1891, -0.320336
TBX3, 10769, -0.320475
CWF19L2, 2493, -0.320477
SRRM3, 10369, -0.320803
HOMEZ, 4698, -0.321464
MYBL1, 6786, -0.321524
TRMT11, 11417, -0.321547
ZMYM2, 12279, -0.321622
SYNGR2, 10621, -0.321888
GUF1, 4419, -0.322460
TMEM132E, 11037, -0.323208
PPP1CC, 8276, -0.323475
ATP2A2, 842, -0.323746
NIPSNAP2, 7116, -0.323897
UNC5D, 11744, -0.323927
MAN2A1, 6143, -0.324898
MTHFD2L, 6729, -0.324998
HGH1, 4558, -0.325197
SCAMP1-AS1, 9430, -0.325443
UGGT2, 11717, -0.326481
SHROOM2, 9719, -0.326662
LIG3, 5599, -0.326911
IL4I1, 4941, -0.326919
ABCE1, 41, -0.327124
STARD10, 10449, -0.327184
TRIO, 11403, -0.327466
GPR26, 4281, -0.327612
COL21A1, 2224, -0.328355
CCDC88B, 1651, -0.328373
BEND7, 1041, -0.328393
SMC2, 10052, -0.328474
PPFIA3, 8238, -0.328974
LRRFIP1, 6010, -0.329056
COX6A2, 2302, -0.329368
PAPSS2, 7606, -0.329376
NIPA1, 7109, -0.329761
XAF1, 12055, -0.329810
DTX3L, 2990, -0.330073
GABRD, 3965, -0.330288
BRI3, 1127, -0.330366
RPS15, 9231, -0.330720
PDGFRA, 7764, -0.330927
EAF2, 3050, -0.331332
UPRT, 11756, -0.331535
TCEAL4, 10782, -0.331712
CRIP3, 2367, -0.331755
ADCY4, 195, -0.332633
PLEKHA6, 8052, -0.332858
KIAA1024, 5304, -0.333441
SST, 10403, -0.333489
TSEN34, 11460, -0.333505
UQCC3, 11759, -0.333606
MAN1A2, 6139, -0.334055
CH25H, 1952, -0.334116
PYCR2, 8635, -0.334245
SYT4, 10645, -0.334607
EMCN, 3225, -0.335079
FAM220A, 3559, -0.335110
PIM3, 7956, -0.335242
IMPA1, 4956, -0.335341
NDUFAF6, 6988, -0.335640
GSE1, 4366, -0.335803
RPS14, 9229, -0.335926
EGLN1, 3123, -0.336166
KIF1BP, 5337, -0.336924
ITIH5, 5084, -0.337179
RNASEH2A, 9057, -0.337376
PRKCQ-AS1, 8404, -0.337611
ID3, 4830, -0.337642
MRGBP, 6603, -0.337921
LOC100507507, 5798, -0.338485
NDST1, 6968, -0.339660
PSMB1, 8497, -0.339711
GPR180, 4276, -0.339857
ELF4, 3188, -0.340713
ERGIC1, 3335, -0.341083
CRYZL2P, 2402, -0.341604
TBX2, 10767, -0.342110
LOC641746, 5889, -0.342607
OTOF, 7507, -0.342857
ZFR, 12246, -0.343264
THAP3, 10888, -0.343315
ZNF841, 12616, -0.343719
CAMK2N2, 1465, -0.343922
TRIM49, 11387, -0.344409
CSTF3, 2432, -0.344725
MRPL19, 6622, -0.344891
CSRP1, 2427, -0.345366
ITGB8, 5083, -0.345937
SLC46A3, 9951, -0.346383
PDS5B, 7790, -0.346455
DGLUCY, 2735, -0.346798
CTTNBP2NL, 2475, -0.347216
REV3L, 8932, -0.347296
INTS14, 4996, -0.348223
HIST1H2BM, 4608, -0.348301
HIST1H1D, 4589, -0.348426
STXBP5L, 10540, -0.348578
RALA, 8747, -0.348799
CCDC85A, 1645, -0.349261
TXNDC16, 11604, -0.349521
BAAT, 954, -0.349558
MAPK8, 6205, -0.349922
GIT2, 4105, -0.349944
NFIB, 7072, -0.350273
ZMAT1, 12271, -0.350682
MEX3B, 6391, -0.351449
KBTBD7, 5174, -0.351751
GAS6, 4017, -0.352037
ADM, 229, -0.352794
HEBP2, 4520, -0.352957
ITM2B, 5086, -0.353066
ARL5B, 698, -0.353116
ENPP6, 3269, -0.353140
LOC642929, 5891, -0.354520
NOP14-AS1, 7185, -0.354744
ZNHIT1, 12628, -0.355082
C1orf220, 1284, -0.355228
ATF2, 797, -0.355248
UST, 11826, -0.355395
TRAP1, 11343, -0.355587
JMJD7, 5130, -0.355625
PPIAP30, 8246, -0.355655
AMDHD1, 401, -0.355725
KCND3, 5192, -0.355782
USHBP1, 11780, -0.356100
STX6, 10533, -0.356145
TMED10P1, 11004, -0.356316
LSAMP, 6025, -0.356540
HLA-DRA, 4638, -0.356863
MSL3P1, 6690, -0.357212
VANGL1, 11844, -0.357257
BCL9, 1023, -0.357959
DNAJB11, 2844, -0.358316
ZBTB41, 12152, -0.358951
TBC1D27P, 10740, -0.359004
SPTSSB, 10331, -0.359382
CD4, 1736, -0.359413
ARPC3, 724, -0.359991
FAM43B, 3576, -0.360233
RIPOR1, 9035, -0.360540
DOHH, 2916, -0.360782
NACAD, 6873, -0.360937
THEMIS2, 10902, -0.361007
PPARA, 8226, -0.361261
USP38, 11807, -0.361329
CTHRC1, 2447, -0.361639
TMEM74B, 11169, -0.361785
GABRA2, 3958, -0.361829
MED13L, 6325, -0.362111
IGDCC3, 4884, -0.362327
SSBP4, 10390, -0.362347
YES1, 12093, -0.362637
ETV6, 3379, -0.363173
MIS18A, 6487, -0.363404
PTRH1, 8599, -0.363612
PDIA3, 7770, -0.363866
VASH1, 11849, -0.364644
GHR, 4093, -0.364954
TTTY15, 11549, -0.365406
RCC1L, 8882, -0.365488
PCSK1, 7721, -0.365641
MINDY3, 6465, -0.365683
SUV39H2, 10585, -0.365858
ASF1A, 760, -0.366014
ECHDC2, 3062, -0.366338
PDGFA, 7760, -0.366507
RSPH9, 9300, -0.367063
OGDH, 7420, -0.367258
SLC35E4, 9904, -0.367327
SCAPER, 9434, -0.367597
C1orf115, 1272, -0.367909
ISG15, 5051, -0.368062
TMEM255B, 11124, -0.368118
TMEM267, 11131, -0.368127
STXBP5, 10539, -0.368560
DNAJB13, 2846, -0.368620
LINC00266-1, 5624, -0.369318
SLC24A3, 9820, -0.369903
SHF, 9704, -0.370157
SPRY3, 10314, -0.370233
ESAM, 3357, -0.370504
KLHL36, 5407, -0.370603
C20orf96, 1301, -0.370806
TRNT1, 11432, -0.370890
ABCA7, 23, -0.370952
SLC29A2, 9873, -0.371525
RGS6, 8979, -0.372069
MARK2, 6234, -0.372534
ZNF653, 12533, -0.372629
ZNF562, 12486, -0.372719
CDC7, 1783, -0.373052
EYA3, 3414, -0.373765
C19orf73, 1253, -0.373819
MBOAT2, 6267, -0.374055
CACNA1B, 1408, -0.374090
VWA5A, 11933, -0.374625
HIST1H2BN, 4609, -0.374659
MSRB3, 6695, -0.374929
ZNF468, 12438, -0.375124
FHL5, 3761, -0.375781
SNRNP35, 10138, -0.376072
TDRD1, 10816, -0.376211
PCP4L1, 7720, -0.376291
MYH7B, 6804, -0.376469
ACD, 95, -0.376883
PPP1R18, 8290, -0.376893
TMEM184C, 11080, -0.376934
GLOD4, 4137, -0.377185
SLX4, 10030, -0.377603
SLC44A2, 9944, -0.377822
GPANK1, 4226, -0.377959
UBE2Q1, 11661, -0.378006
MAN1C1, 6142, -0.378354
MED20, 6331, -0.378695
BTN3A1, 1167, -0.379817
NUDCD2, 7344, -0.380170
LGI1, 5576, -0.380567
LHFPL6, 5588, -0.381000
GRM4, 4351, -0.381312
CNRIP1, 2185, -0.381445
RAB9A, 8711, -0.381559
USP9X, 11823, -0.381652
SLC47A1, 9952, -0.382334
MAST1, 6240, -0.382420
FCGR2A, 3705, -0.382437
ABHD3, 57, -0.382700
AFF4, 259, -0.383247
CCDC65, 1631, -0.383474
PLCH2, 8038, -0.383544
GPR27, 4282, -0.383627
CERNA1, 1919, -0.383699
EFL1P1, 3108, -0.384040
SEMA3C, 9545, -0.384469
SNX22, 10166, -0.384479
LSMEM1, 6038, -0.384626
TSPYL5, 11496, -0.385651
CMTM3, 2142, -0.385690
EXOC5, 3394, -0.385710
IFT74, 4880, -0.385995
MELTF-AS1, 6361, -0.386395
JAK3, 5111, -0.386962
LFNG, 5568, -0.386982
HCLS1, 4490, -0.387379
EPB41L4A-AS1, 3284, -0.387504
TIGD4, 10932, -0.387604
CTNNB1, 2453, -0.387666
ZBTB44, 12154, -0.387964
TMEM86B, 11172, -0.388184
ZNF148, 12307, -0.388259
NFKBIL1, 7080, -0.388438
PLA2G4C, 8012, -0.388769
ESD, 3359, -0.388813
OGT, 7427, -0.389213
NDUFAF5, 6987, -0.389277
SCARA5, 9436, -0.389367
HCN1, 4491, -0.389420
VPREB3, 11889, -0.389459
CINP, 2044, -0.389651
CCDC58, 1627, -0.389947
SSUH2, 10406, -0.390102
FAM208B, 3543, -0.390117
CARHSP1, 1506, -0.390517
GNA11, 4165, -0.390738
PEPD, 7819, -0.390849
SINHCAF, 9737, -0.390931
TMEM59, 11155, -0.390993
LAMA5, 5494, -0.391200
LINC01102, 5675, -0.391599
TRIM68, 11398, -0.392071
PPP1R3C, 8301, -0.392286
LAMTOR4, 5506, -0.392543
MFF, 6397, -0.392820
UMAD1, 11729, -0.393220
GPSM1, 4305, -0.393276
HK2, 4628, -0.393307
KRT17, 5451, -0.393421
DISP2, 2785, -0.393488
LOC339803, 5860, -0.393686
LINC00320, 5627, -0.393978
RGS11, 8966, -0.394373
NPHP4, 7218, -0.394951
MCCC1, 6273, -0.395370
BPGM, 1111, -0.395385
GTF2F2, 4394, -0.395650
CHPT1, 2001, -0.396979
PLPP5, 8091, -0.397262
DIABLO, 2765, -0.397323
STX17-AS1, 10523, -0.397440
PKN1, 8000, -0.397753
ZNF783, 12591, -0.397884
MICA, 6440, -0.398085
ENDOD1, 3249, -0.398239
NRAP, 7263, -0.398246
NFYC, 7085, -0.398618
PTBP2, 8536, -0.398758
CD200, 1720, -0.399173
TSPAN18, 11479, -0.399284
GPR4, 4287, -0.399556
MIPEP, 6471, -0.399746
TEP1, 10841, -0.400235
ITPR2, 5094, -0.400365
ARGLU1, 619, -0.400541
PBLD, 7646, -0.400608
ATRX, 898, -0.400999
WDR97, 12006, -0.401469
SYDE1, 10604, -0.401485
FMN1, 3816, -0.401620
KCNC2, 5188, -0.401873
ARIH2, 684, -0.401881
COL1A2, 2223, -0.401963
GPR6, 4289, -0.401987
BICDL1, 1061, -0.402008
ABHD12B, 49, -0.402154
MLXIPL, 6518, -0.402204
LOC728989, 5908, -0.402457
TRIM8, 11401, -0.402876
FOXD1, 3849, -0.403625
LSM12, 6030, -0.403636
KIAA1468, 5317, -0.404071
TMEM229A, 11105, -0.404140
SLC16A5, 9786, -0.404175
NUDT5, 7360, -0.405017
CAMK2G, 1463, -0.405139
CGRRF1, 1951, -0.405251
TTR, 11548, -0.405455
PTPRD-AS1, 8584, -0.405462
PIGP, 7936, -0.406114
7-Mar, 6226, -0.406392
FLT1, 3808, -0.406587
MAFB, 6110, -0.406597
UNKL, 11748, -0.407079
UBAC1, 11632, -0.407574
FOXL2, 3858, -0.407609
MEX3A, 6390, -0.407651
SLC20A1, 9805, -0.408514
PPM1N, 8271, -0.408615
GVINP1, 4425, -0.409327
DYM, 3025, -0.409580
DENND2C, 2698, -0.409599
C1QBP, 1259, -0.409967
RTRAF, 9331, -0.410556
LRRC49, 5989, -0.410695
TP53I11, 11282, -0.410806
PRR13, 8447, -0.411134
SLC30A4, 9888, -0.411369
ATRAID, 895, -0.411628
PRMT8, 8423, -0.411720
EPHB3, 3302, -0.411917
PDCD10, 7730, -0.412408
ATF7IP2, 804, -0.412415
TSPAN1, 11471, -0.413087
GPRASP1, 4298, -0.413364
CHRM5, 2009, -0.413742
KCNAB3, 5184, -0.413957
NR4A3, 7262, -0.414168
POLR3G, 8193, -0.414261
SIK3, 9732, -0.414467
GPR63, 4292, -0.414881
PHF21B, 7885, -0.414885
AARD, 11, -0.414903
LINC01351, 5691, -0.415309
GCNT4, 4045, -0.415343
FER1L4, 3722, -0.415613
WDR81, 12000, -0.415758
DCAF10, 2600, -0.415831
CPXM2, 2338, -0.415934
BTN2A3P, 1166, -0.416303
CLIC1, 2094, -0.416465
TMEM260, 11127, -0.416620
PPIL3, 8255, -0.417175
MPP7, 6585, -0.417415
GTF2H4, 4397, -0.417419
TM9SF3, 10990, -0.418109
LRRC56, 5993, -0.418162
NDN, 6961, -0.418395
ADH5, 222, -0.418694
HGSNAT, 4560, -0.418818
VSTM2A, 11924, -0.418825
ZFHX3, 12226, -0.418940
NKIRAS2, 7130, -0.419121
SARAF, 9402, -0.419494
SIKE1, 9733, -0.419903
WDR49, 11986, -0.420034
NUP85, 7378, -0.420195
POM121L12, 8198, -0.420456
ALG14, 368, -0.420685
OSBPL10, 7488, -0.421529
RAI1, 8744, -0.421665
HTRA1, 4800, -0.421882
LINC00958, 5664, -0.423436
FXYD5, 3922, -0.423792
BEST4, 1043, -0.424106
ITGA1, 5064, -0.424174
COQ10A, 2276, -0.424182
WBP1L, 11955, -0.424562
PVR, 8619, -0.424593
EMILIN1, 3230, -0.424970
SPHKAP, 10280, -0.425190
ZNF48, 12442, -0.425289
SPECC1, 10269, -0.425376
SLU7, 10029, -0.425792
SELENOK, 9534, -0.425875
RBMS3, 8862, -0.426289
IPO9, 5015, -0.427666
SCRN1, 9471, -0.428382
CSRNP1, 2424, -0.428714
ADAM28, 166, -0.429086
FAM47E, 3579, -0.429239
SPIN1, 10283, -0.430253
ZNF580, 12502, -0.430334
ATP4A, 849, -0.430874
KLHL34, 5405, -0.431340
ZFAND6, 12222, -0.431444
SNX8, 10179, -0.431534
PRIM1, 8380, -0.431709
MAD2L1, 6103, -0.431779
NSUN2, 7307, -0.431975
ANKRD40, 490, -0.432109
LOC105373876, 5836, -0.432635
ANGPT2, 436, -0.433024
JPH1, 5134, -0.433088
ADAM10, 157, -0.433529
PPOX, 8273, -0.433800
POU2F2, 8216, -0.434165
ERCC6, 3330, -0.434524
KLHL13, 5394, -0.434801
FAM217B, 3557, -0.434934
SLC5A12, 9969, -0.435067
DPYSL4, 2958, -0.435482
ZNF721, 12568, -0.435672
RCBTB1, 8879, -0.435736
RGS12, 8967, -0.436028
MTRF1, 6749, -0.436593
CYLD, 2530, -0.436594
HNRNPUL2, 4694, -0.436614
TRAM2-AS1, 11341, -0.436707
COPS2, 2267, -0.436956
MIXL1, 6491, -0.437181
C12orf65, 1207, -0.437251
HTR1F, 4792, -0.437404
ULK3, 11728, -0.437659
DHRS13, 2747, -0.437737
EFR3A, 3117, -0.437951
TSKU, 11466, -0.438254
LMTK3, 5752, -0.438666
GNB4, 4179, -0.438729
CCDC91, 1655, -0.439099
NPY1R, 7240, -0.439297
ST8SIA3, 10434, -0.439873
NRAV, 7266, -0.440170
TMEM119, 11020, -0.440761
AQP6, 597, -0.440768
RGPD3, 8963, -0.440786
TEX47, 10857, -0.440787
ZCCHC3, 12187, -0.440805
AKR7A2P1, 338, -0.440811
TNNC2, 11235, -0.441619
CYYR1, 2563, -0.441730
GYPC, 4430, -0.442005
NPTX1, 7236, -0.442277
RPL13A, 9165, -0.442351
NDP, 6963, -0.442362
DKFZP586I1420, 2787, -0.442505
NPY2R, 7241, -0.442907
INPP5A, 4979, -0.443693
SLAIN2, 9764, -0.443710
STX2, 10529, -0.443865
ATG4B, 814, -0.443869
LINC01011, 5671, -0.443942
CACNA1F, 1412, -0.444458
PTPRT, 8596, -0.444681
TPCN1, 11291, -0.444685
CFAP36, 1931, -0.445559
ZCWPW1, 12192, -0.445645
SUMO1P1, 10565, -0.446113
USP11, 11784, -0.446116
CD2AP, 1727, -0.446121
RNF165, 9091, -0.446411
ZNHIT6, 12630, -0.446559
CASC1, 1516, -0.446645
JMJD1C-AS1, 5127, -0.446703
VMP1, 11887, -0.447282
FAT3, 3643, -0.447282
KIF5B, 5352, -0.447431
GAST, 4021, -0.447453
FBXL3, 3663, -0.447695
CMTM8, 2147, -0.447750
HMGN5, 4670, -0.447934
TCAIM, 10776, -0.447988
PTPN21, 8574, -0.448071
RNF152, 9088, -0.448338
NYAP2, 7399, -0.448448
SMIM27, 10073, -0.448449
MAN1B1-AS1, 6141, -0.448582
CAPS, 1494, -0.448734
SH3GL1, 9682, -0.448766
SBDS, 9419, -0.448924
TDP2, 10815, -0.449109
FAM98B, 3617, -0.449334
FOSB, 3845, -0.449430
ZNF350, 12396, -0.449720
THAP7-AS1, 10891, -0.449991
DLC1, 2792, -0.450129
SHISA8, 9709, -0.450320
STMP1, 10496, -0.450334
NKTR, 7132, -0.450526
RTN4R, 9326, -0.451217
OSBPL11, 7489, -0.451344
KIAA1522, 5318, -0.451353
ABR, 69, -0.451427
NEK7, 7036, -0.452100
SDHAF3, 9493, -0.452590
CCDC159, 1600, -0.452614
HTR2A, 4793, -0.452763
COL18A1, 2221, -0.452801
CSNK1G3, 2417, -0.452848
CDCA8, 1787, -0.453700
GFRAL, 4077, -0.453822
C1orf159, 1276, -0.453912
DAB1, 2565, -0.454402
ZNF711, 12564, -0.454554
SVBP, 10591, -0.454738
EIF1AX, 3142, -0.454948
ALMS1P1, 385, -0.455859
EXPH5, 3407, -0.456225
KCNJ10, 5210, -0.456528
TRAPPC11, 11344, -0.456972
HERC2P9, 4539, -0.457144
TEX26, 10854, -0.457373
SLCO2B1, 10007, -0.457408
HLA-DRB5, 4642, -0.457472
SPRTN, 10311, -0.457584
NUBP1, 7338, -0.457816
RPUSD1, 9268, -0.457868
EPHA1, 3292, -0.458003
TAPT1-AS1, 10702, -0.458092
MSL1, 6687, -0.458180
RUNX1T1, 9340, -0.458292
TBC1D32, 10744, -0.459551
ZBTB43, 12153, -0.459741
KIAA2013, 5329, -0.460023
RRAS, 9276, -0.460107
TDG, 10814, -0.460208
SRSF11, 10373, -0.460300
MCTS1, 6298, -0.460549
MEIS1, 6356, -0.460594
ACAD8, 81, -0.460963
OR52K2, 7470, -0.460992
WASHC2C, 11951, -0.461176
CCDC121, 1580, -0.461298
MECOM, 6317, -0.461572
VAPA, 11846, -0.462344
DHX58, 2762, -0.462948
ST13, 10409, -0.462991
DCUN1D3, 2639, -0.463040
NKAIN1, 7122, -0.463389
C1orf131, 1275, -0.463438
GREB1L, 4321, -0.463445
TCEA1, 10778, -0.464308
CXCL2, 2501, -0.464496
ZNF221, 12333, -0.464791
ETFRF1, 3372, -0.464854
AOAH, 530, -0.464881
C19orf24, 1243, -0.465534
SOX11, 10213, -0.465643
TUSC1, 11587, -0.465972
ZNF709, 12561, -0.466141
ZNF827, 12609, -0.466179
WDR6, 11990, -0.466569
RAB33A, 8685, -0.466800
ZNF232, 12340, -0.467181
CMPK1, 2139, -0.467278
TMEM14A, 11045, -0.468279
RPRM, 9224, -0.468370
ZFHX2, 12225, -0.468487
MR1, 6595, -0.468490
DLEC1, 2794, -0.469327
C1orf226, 1285, -0.469337
ESRRG, 3365, -0.470606
SEC24B, 9517, -0.470852
PTCH1, 8540, -0.470992
NAGS, 6883, -0.471441
ZNF862, 12620, -0.471942
TMBIM1, 10993, -0.472161
ZNF599, 12510, -0.472457
UCHL5, 11704, -0.472735
LEO1, 5562, -0.473054
OR2L3, 7463, -0.473421
BAG5, 965, -0.473551
SRP54, 10358, -0.473557
RBM10, 8836, -0.473701
BGN, 1052, -0.473806
CNR2, 2184, -0.474444
TRNAU1AP, 11430, -0.474916
FAM102A, 3445, -0.475230
PRH2, 8375, -0.476150
DRAM2, 2963, -0.476311
RAB9BP1, 8713, -0.476312
ART3, 739, -0.476315
CASC2, 1519, -0.476368
MECP2, 6318, -0.476542
NPIPA8, 7220, -0.476572
TAF5L, 10680, -0.476742
ASTL, 784, -0.476751
DARS2, 2586, -0.477151
EP400, 3277, -0.477279
TEX30, 10856, -0.477829
MARS, 6236, -0.478264
ZFP14, 12230, -0.478591
IER3IP1, 4844, -0.479475
NOP56, 7189, -0.480088
KIZ, 5366, -0.480168
FZD8, 3937, -0.480471
KAT2B, 5154, -0.480479
TRIQK, 11410, -0.480741
KIAA1551, 5321, -0.480892
SCN9A, 9463, -0.480989
MAP3K13, 6172, -0.481088
MKNK1, 6496, -0.481110
PCGF5, 7702, -0.481190
MSL3, 6689, -0.481329
NDUFA10, 6971, -0.481381
PPFIA2, 8237, -0.481580
ACOX3, 112, -0.481930
ATP10A, 826, -0.481975
BUB3, 1172, -0.482020
FAM13C, 3485, -0.482181
KCNK3, 5226, -0.482271
SCRN2, 9472, -0.482512
NR1H2, 7248, -0.482516
MARF1, 6232, -0.482604
MFSD14A, 6406, -0.482728
CUEDC1, 2481, -0.483090
PFKFB3, 7840, -0.483213
GPR85, 4296, -0.483340
USP28, 11797, -0.483568
RNASEH1-AS1, 9056, -0.483589
TBC1D17, 10733, -0.483822
LRRIQ1, 6012, -0.483876
ZNF257, 12352, -0.483893
UMODL1-AS1, 11731, -0.484051
DOCK11, 2907, -0.485024
TMEM56, 11154, -0.485091
PCDHB7, 7690, -0.485152
ACVRL1, 149, -0.485167
WNT4, 12035, -0.485168
RBM15, 8840, -0.485256
KRT19, 5453, -0.485597
ZNF79, 12596, -0.485653
LOC100506124, 5789, -0.485816
KCNK6, 5227, -0.486268
ZNF385D, 12408, -0.487220
EZH1, 3416, -0.487517
GNPNAT1, 4196, -0.487538
CACNA1A, 1407, -0.487917
WASHC2A, 11950, -0.488131
SLC8A1, 9994, -0.488182
SYCP2, 10603, -0.488472
STX18-AS1, 10525, -0.488687
SUSD2, 10579, -0.488802
LRRC34, 5975, -0.489147
CKMT2, 2060, -0.489664
ZNF222, 12334, -0.489845
KLF6, 5380, -0.490037
HMGCS2, 4665, -0.490508
NKD1, 7127, -0.490608
CDH13, 1792, -0.490715
CDKL2, 1831, -0.491481
TTC12, 11508, -0.491508
SRPX, 10365, -0.491658
FBXO30, 3680, -0.492012
HRH3, 4730, -0.492021
SLC6A15, 9976, -0.492118
PTPRB, 8581, -0.492618
SLC2A13, 9880, -0.493379
GRIP2, 4342, -0.493403
PRMT9, 8424, -0.493519
COPZ1, 2274, -0.493986
HIST1H2AC, 4591, -0.494180
FAXC, 3645, -0.494196
PHTF1, 7905, -0.494320
ZNRF2, 12634, -0.494374
ZC3H14, 12169, -0.494467
KCNT1, 5245, -0.494507
LOC400684, 5873, -0.494691
GNAZ, 4174, -0.495053
ADAMTS19, 171, -0.495762
ZNF557, 12483, -0.495802
WDFY3, 11960, -0.495808
NCAN, 6927, -0.495976
MINDY2, 6464, -0.496035
GH1, 4090, -0.496174
FOXK2, 3857, -0.496207
SHANK3, 9696, -0.496382
HBG1, 4479, -0.496942
SKIDA1, 9758, -0.497057
MX1, 6776, -0.497564
ABI3, 64, -0.497764
HSPB8, 4781, -0.497789
HLA-DRB1, 4639, -0.497902
IMPDH1, 4960, -0.498001
ATP5MPL, 859, -0.498176
C4orf48, 1341, -0.498347
UFD1, 11711, -0.498451
ZBTB16, 12136, -0.498464
RET, 8926, -0.499434
STX18, 10524, -0.499641
TMED2, 11005, -0.499679
CCDC125, 1583, -0.500290
FAM181B, 3517, -0.500811
ACSM5, 122, -0.502157
C3orf38, 1334, -0.502545
LOC101928424, 5821, -0.502595
CETN3, 1927, -0.502987
METTL24, 6379, -0.503098
TOE1, 11253, -0.503343
LOC729218, 5910, -0.503373
VWC2, 11936, -0.503925
TATDN2, 10721, -0.504136
XYLB, 12078, -0.504250
ACTR5, 142, -0.504298
CCDC181, 1608, -0.504572
MROH7, 6611, -0.504861
PHRF1, 7904, -0.505467
MAP3K1, 6169, -0.506281
EXOC8, 3397, -0.506512
SCOC, 9466, -0.506844
ADGRA2, 207, -0.507239
CRHBP, 2364, -0.507455
LEPROT, 5564, -0.507594
COL4A4, 2233, -0.507639
KIF6, 5354, -0.507968
R3HDM1, 8659, -0.508415
ZNF124, 12296, -0.508495
HARBI1, 4465, -0.508502
RALGAPA2, 8751, -0.508647
ARHGAP27, 632, -0.508869
IAH1, 4815, -0.509096
OR7E47P, 7476, -0.509105
RPL13AP6, 9167, -0.509139
STX16, 10521, -0.509685
PLCD3, 8033, -0.509704
DHCR7, 2738, -0.510433
ALKBH8, 383, -0.510673
POLD3, 8164, -0.510819
CRYL1, 2398, -0.511265
CPSF7, 2332, -0.511341
AP3M1, 547, -0.511576
TRIM33, 11379, -0.512439
KIAA1671, 5325, -0.512440
SLC27A1, 9867, -0.512452
NBDY, 6915, -0.512520
ANKRD18A, 462, -0.512933
HAPLN2, 4462, -0.513105
OR7E24, 7475, -0.513189
MOB3C, 6545, -0.513219
L2HGDH, 5479, -0.513576
NDRG1, 6964, -0.513905
TXNDC15, 11603, -0.513959
ANKRD24, 474, -0.514027
CSTF2T, 2431, -0.514048
TBC1D2B, 10741, -0.514306
HNRNPL, 4690, -0.514660
SHANK2, 9695, -0.514692
CCDC77, 1639, -0.514818
MRPL43, 6638, -0.514938
FUCA2, 3909, -0.514939
ENTPD5, 3272, -0.514943
TRMT1L, 11421, -0.515178
SLC35F2, 9906, -0.515599
YTHDC1, 12111, -0.515613
TTC25, 11516, -0.516027
CD163L1, 1716, -0.516405
GK, 4115, -0.516892
SPDEF, 10266, -0.518232
ADO, 234, -0.518363
FREM1, 3877, -0.518727
DERL1, 2715, -0.518860
IRAK1BP1, 5032, -0.518963
CCSAP, 1702, -0.518968
SAMD5, 9389, -0.519287
LRP8, 5963, -0.519436
MMP28, 6530, -0.519741
GZF1, 4431, -0.520696
USF2, 11777, -0.521157
NBPF11, 6921, -0.521287
MTUS2, 6757, -0.521637
TPM2, 11300, -0.522062
GPR176, 4274, -0.522602
LGALS9C, 5574, -0.523062
FRS2, 3889, -0.523068
PAQR4, 7608, -0.523119
CDC42BPA, 1773, -0.523313
LOC100190986, 5776, -0.523364
ZNF404, 12414, -0.523583
IGLL3P, 4902, -0.523872
ZDHHC21, 12204, -0.524973
CHD1L, 1967, -0.525229
CRLF3, 2374, -0.525780
HAUS4, 4470, -0.525997
ZNF641, 12529, -0.526036
FAM53B, 3584, -0.526301
TMEM69, 11165, -0.526598
LIN28B-AS1, 5613, -0.526804
GAD2, 3971, -0.527412
DIEXF, 2770, -0.527512
EDC3, 3072, -0.527793
MFAP4, 6396, -0.527926
FOXO4, 3863, -0.528116
ANKRD46, 494, -0.528444
HDAC5, 4502, -0.528726
IL1RAPL2, 4933, -0.528770
SLC35G6, 9913, -0.528964
ANAPC1, 424, -0.529227
NMRAL1, 7162, -0.529259
LINGO2, 5723, -0.529482
